k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
48,846,4900,198.735904,1,100,44.79385757446289,0.002,0.5688232779502869,0.4510074257850647,0.002415588591247797
49,847,5000,203.496277,1,100,44.79385757446289,0.002,0.5688232183456421,0.45100703835487366,0.0024155881255865097
50,848,5100,207.422415,1,100,44.793861389160156,0.002,0.5688232183456421,0.45100662112236023,0.0024155876599252224
51,849,5200,211.053021,1,100,44.79386520385742,0.002,0.5688232183456421,0.4510062336921692,0.002415587194263935
52,850,5300,215.13814,1,100,44.793861389160156,0.002,0.5688232183456421,0.45100581645965576,0.0024155867286026478
53,851,5400,218.848168,1,100,44.793861389160156,0.002,0.5688232183456421,0.4510054290294647,0.002415586495772004
54,852,5500,223.881263,1,100,44.79386520385742,0.002,0.5688232183456421,0.45100507140159607,0.002415586030110717
55,853,5600,230.216318,1,100,44.79386520385742,0.002,0.5688232183456421,0.45100462436676025,0.002415585797280073
56,854,5700,234.316657,1,100,44.79386901855469,0.002,0.5688232183456421,0.4510042369365692,0.0024155848659574986
57,855,5800,238.252319,1,100,44.79386901855469,0.002,0.5688232183456421,0.4510038495063782,0.0024155841674655676
58,856,5900,242.156899,1,100,44.79387283325195,0.002,0.5688232183456421,0.45100346207618713,0.0024155837018042803
59,857,6000,245.824773,1,100,44.79387283325195,0.002,0.5688232183456421,0.4510030746459961,0.002415583236142993
60,858,6100,249.442122,1,100,44.79387283325195,0.002,0.5688232183456421,0.45100271701812744,0.0024155820719897747
61,859,6200,253.216967,1,100,44.79386901855469,0.002,0.5688232183456421,0.4510023295879364,0.002415581839159131
62,860,6300,257.309221,1,100,44.79386901855469,0.002,0.5688231587409973,0.45100194215774536,0.0024155809078365564
63,861,6400,260.790123,1,100,44.79387283325195,0.002,0.5688230991363525,0.45100143551826477,0.0024155806750059128
64,862,6500,264.009283,1,100,44.79387283325195,0.002,0.5688231587409973,0.4510011076927185,0.0024155802093446255
65,863,6600,267.291637,1,100,44.79387664794922,0.002,0.5688230991363525,0.4510006904602051,0.002415579976513982
66,864,6700,270.496609,1,100,44.79387664794922,0.002,0.5688230991363525,0.45100030303001404,0.0024155795108526945
67,865,6800,273.730548,1,100,44.793880462646484,0.002,0.5688230991363525,0.4509999454021454,0.002415579045191407
68,866,6900,277.011122,1,100,44.79387283325195,0.002,0.5688230991363525,0.45099955797195435,0.00241557857953012
69,867,7000,280.252347,1,100,44.79387664794922,0.002,0.5688230991363525,0.4509991705417633,0.0024155776482075453
70,868,7100,283.484096,1,100,44.793880462646484,0.002,0.568822979927063,0.4509987235069275,0.002415577182546258
71,869,7200,286.758341,1,100,44.793880462646484,0.002,0.568822979927063,0.45099836587905884,0.0024155767168849707
72,870,7300,289.973473,1,100,44.79388427734375,0.002,0.568822979927063,0.4509979784488678,0.0024155760183930397
73,871,7400,293.346457,1,100,44.79388427734375,0.002,0.5688228607177734,0.45099759101867676,0.002415575087070465
74,872,7500,296.784504,1,100,44.793888092041016,0.002,0.5688228607177734,0.4509972333908081,0.002415575087070465
75,873,7600,300.125213,1,100,44.793888092041016,0.002,0.5688229203224182,0.45099684596061707,0.0024155741557478905
76,874,7700,303.414293,1,100,44.79388427734375,0.002,0.5688228011131287,0.45099639892578125,0.002415573922917247
77,875,7800,306.654118,1,100,44.79388427734375,0.002,0.5688228607177734,0.4509960412979126,0.0024155734572559595
78,876,7900,309.928329,1,100,44.793888092041016,0.002,0.5688228607177734,0.4509955942630768,0.002415572991594672
79,877,8000,313.23102,1,100,44.793888092041016,0.002,0.5688228607177734,0.45099520683288574,0.002415572525933385
80,878,8100,316.577338,1,100,44.793888092041016,0.002,0.5688228011131287,0.4509948194026947,0.0024155722931027412
81,879,8200,319.960191,1,100,44.793888092041016,0.002,0.5688226819038391,0.4509943723678589,0.002415571827441454
82,880,8300,323.326354,1,100,44.79389190673828,0.002,0.5688226819038391,0.450994074344635,0.002415571128949523
83,881,8400,326.777639,1,100,44.79389190673828,0.002,0.5688226819038391,0.4509936273097992,0.002415570430457592
84,882,8500,330.186431,1,100,44.79389190673828,0.002,0.5688226819038391,0.45099323987960815,0.0024155694991350174
85,883,8600,333.673125,1,100,44.79389190673828,0.002,0.5688226819038391,0.4509928822517395,0.0024155688006430864
86,884,8700,337.228491,1,100,44.79389572143555,0.002,0.5688226222991943,0.4509924650192261,0.002415568334981799
87,885,8800,340.74099,1,100,44.79389953613281,0.002,0.5688226222991943,0.45099204778671265,0.002415567869320512
88,886,8900,344.313509,1,100,44.79389953613281,0.002,0.5688225626945496,0.450991690158844,0.002415567869320512
89,887,9000,347.90219,1,100,44.79389953613281,0.002,0.5688225030899048,0.45099130272865295,0.002415567170828581
90,888,9100,351.514534,1,100,44.79390335083008,0.002,0.56882244348526,0.4509908854961395,0.00241556647233665
91,889,9200,354.987684,1,100,44.79389953613281,0.002,0.5688223838806152,0.4509904980659485,0.0024155660066753626
92,890,9300,358.369607,1,100,44.79389953613281,0.002,0.5688223838806152,0.45099011063575745,0.0024155655410140753
93,891,9400,361.889465,1,100,44.79390335083008,0.002,0.5688223838806152,0.450989693403244,0.002415565075352788
94,892,9500,365.130701,1,100,44.79390335083008,0.002,0.5688223242759705,0.4509892761707306,0.0024155646096915007
95,893,9600,368.399766,1,100,44.793907165527344,0.002,0.5688222050666809,0.45098891854286194,0.002415564376860857
96,894,9700,371.652617,1,100,44.793907165527344,0.002,0.5688222050666809,0.4509885013103485,0.0024155634455382824
97,895,9800,374.971067,1,100,44.793907165527344,0.002,0.5688222050666809,0.45098814368247986,0.002415562979876995
98,896,9900,378.273239,1,100,44.79390335083008,0.002,0.5688221454620361,0.4509877562522888,0.0024155627470463514
99,897,10000,381.811745,1,100,44.79390335083008,0.002,0.5688221454620361,0.4509873390197754,0.002415562281385064
100,898,10100,385.29674,1,100,44.793907165527344,0.002,0.5688221454620361,0.45098695158958435,0.002415561582893133
101,899,10200,388.790307,1,100,44.793907165527344,0.002,0.5688221454620361,0.4509865641593933,0.002415561117231846
102,900,10300,392.198812,1,100,44.793907165527344,0.002,0.5688220858573914,0.45098617672920227,0.002415560884401202
103,901,10400,395.878265,1,100,44.79391098022461,0.002,0.5688220858573914,0.45098572969436646,0.002415560418739915
104,902,10500,400.063456,1,100,44.793914794921875,0.002,0.5688219666481018,0.4509853720664978,0.002415559720247984
105,903,10600,403.93461,1,100,44.79391098022461,0.002,0.5688219666481018,0.45098498463630676,0.0024155592545866966
106,904,10700,407.839641,1,100,44.79391098022461,0.002,0.5688218474388123,0.4509845972061157,0.0024155587889254093
107,905,10800,411.815201,1,100,44.79391098022461,0.002,0.5688218474388123,0.45098423957824707,0.002415558323264122
108,906,10900,415.569585,1,100,44.79391860961914,0.002,0.5688217878341675,0.45098379254341125,0.0024155578576028347
109,907,11000,419.283634,1,100,44.79391860961914,0.002,0.5688217878341675,0.4509834349155426,0.0024155573919415474
110,908,11100,422.928983,1,100,44.79391860961914,0.002,0.5688217282295227,0.45098304748535156,0.00241555692628026
111,909,11200,426.342894,1,100,44.79391860961914,0.002,0.5688217282295227,0.4509826898574829,0.0024155566934496164
112,910,11300,429.777802,1,100,44.79391860961914,0.002,0.5688216090202332,0.4509822428226471,0.002415555762127042
113,911,11400,433.288539,1,100,44.793922424316406,0.002,0.5688216090202332,0.45098185539245605,0.0024155552964657545
114,912,11500,436.862958,1,100,44.793922424316406,0.002,0.5688215494155884,0.45098140835762024,0.00241555436514318
115,913,11600,440.628282,1,100,44.793922424316406,0.002,0.5688214898109436,0.45098111033439636,0.0024155538994818926
116,914,11700,444.334328,1,100,44.793922424316406,0.002,0.5688214898109436,0.45098066329956055,0.0024155538994818926
117,915,11800,448.109222,1,100,44.793922424316406,0.002,0.5688214302062988,0.4509803056716919,0.002415552968159318
118,916,11900,451.846605,1,100,44.79392623901367,0.002,0.5688214302062988,0.45097994804382324,0.0024155520368367434
119,917,12000,455.624381,1,100,44.79393005371094,0.002,0.5688213109970093,0.4509795904159546,0.0024155518040060997
120,918,12100,459.475748,1,100,44.79393005371094,0.002,0.5688212513923645,0.4509791433811188,0.002415551571175456
121,919,12200,463.625742,1,100,44.79393005371094,0.002,0.5688212513923645,0.45097875595092773,0.0024155511055141687
122,920,12300,467.594942,1,100,44.79392623901367,0.002,0.5688212513923645,0.4509783685207367,0.002415550174191594
123,921,12400,471.398615,1,100,44.79393005371094,0.002,0.568821132183075,0.45097801089286804,0.002415549475699663
124,922,12500,476.000225,1,100,44.7939338684082,0.002,0.568821132183075,0.45097753405570984,0.002415549475699663
125,923,12600,480.145276,1,100,44.7939338684082,0.002,0.5688210725784302,0.4509771764278412,0.002415548777207732
126,924,12700,484.068632,1,100,44.79393768310547,0.002,0.5688210725784302,0.45097681879997253,0.0024155485443770885
127,925,12800,487.856919,1,100,44.79393768310547,0.002,0.5688210129737854,0.4509763717651367,0.0024155478458851576
128,926,12900,491.826554,1,100,44.79393005371094,0.002,0.5688209533691406,0.4509759843349457,0.002415546914562583
129,927,13000,495.105424,1,100,44.7939338684082,0.002,0.5688208341598511,0.45097553730010986,0.0024155457504093647
130,928,13100,498.475169,1,100,44.7939338684082,0.002,0.5688208341598511,0.450975239276886,0.002415546216070652
131,929,13200,501.899858,1,100,44.79393768310547,0.002,0.5688207745552063,0.45097479224205017,0.002415545517578721
132,930,13300,505.139419,1,100,44.79393768310547,0.002,0.5688207745552063,0.45097440481185913,0.00241554481908679
133,931,13400,508.415593,1,100,44.793941497802734,0.002,0.5688206553459167,0.4509740471839905,0.0024155443534255028
134,932,13500,511.749729,1,100,44.793941497802734,0.002,0.5688206553459167,0.45097365975379944,0.002415543422102928
135,933,13600,515.175729,1,100,44.793941497802734,0.002,0.5688205361366272,0.450973242521286,0.002415542956441641
136,934,13700,518.459548,1,100,44.793941497802734,0.002,0.5688205361366272,0.45097285509109497,0.0024155420251190662
137,935,13800,521.675326,1,100,44.79393768310547,0.002,0.5688204765319824,0.45097246766090393,0.0024155413266271353
138,936,13900,524.924787,1,100,44.7939453125,0.002,0.5688203573226929,0.4509720206260681,0.0024155410937964916
139,937,14000,528.324386,1,100,44.7939453125,0.002,0.5688202381134033,0.4509716331958771,0.0024155403953045607
140,938,14100,531.720495,1,100,44.7939453125,0.002,0.5688202381134033,0.4509712755680084,0.002415540162473917
141,939,14200,535.086095,1,100,44.793949127197266,0.002,0.5688202381134033,0.4509708881378174,0.0024155396968126297
142,940,14300,538.377536,1,100,44.793949127197266,0.002,0.5688201785087585,0.45097044110298157,0.002415539463981986
143,941,14400,541.702285,1,100,44.793949127197266,0.002,0.568820059299469,0.4509700536727905,0.002415538765490055
144,942,14500,545.082994,1,100,44.793949127197266,0.002,0.568820059299469,0.4509696960449219,0.0024155385326594114
145,943,14600,548.473389,1,100,44.793949127197266,0.002,0.5688199996948242,0.45096930861473083,0.002415538066998124
146,944,14700,551.889618,1,100,44.79395294189453,0.002,0.5688198804855347,0.4509688913822174,0.002415537601336837
147,945,14800,555.097804,1,100,44.79395294189453,0.002,0.5688197612762451,0.45096850395202637,0.0024155371356755495
148,946,14900,558.336918,1,100,44.7939567565918,0.002,0.5688197612762451,0.4509681165218353,0.002415536902844906
149,947,15000,561.661221,1,100,44.7939567565918,0.002,0.5688197016716003,0.4509676992893219,0.002415536204352975
150,948,15100,565.02657,1,100,44.79396057128906,0.002,0.5688197016716003,0.45096734166145325,0.002415535505861044
151,949,15200,568.272955,1,100,44.7939567565918,0.002,0.5688195824623108,0.45096686482429504,0.002415534807369113
152,950,15300,571.596093,1,100,44.7939567565918,0.002,0.568819522857666,0.45096656680107117,0.0024155345745384693
153,951,15400,574.988613,1,100,44.7939567565918,0.002,0.5688194632530212,0.45096611976623535,0.0024155338760465384
154,952,15500,578.368708,1,100,44.79396057128906,0.002,0.5688194036483765,0.4509657919406891,0.0024155331775546074
155,953,15600,581.733518,1,100,44.79396057128906,0.002,0.5688193440437317,0.45096537470817566,0.00241553271189332
156,954,15700,585.238866,1,100,44.79396057128906,0.002,0.5688193440437317,0.45096495747566223,0.0024155324790626764
157,955,15800,588.749436,1,100,44.793968200683594,0.002,0.5688192844390869,0.4509645998477936,0.0024155322462320328
158,956,15900,592.30346,1,100,44.79396438598633,0.002,0.5688192248344421,0.45096421241760254,0.0024155310820788145
159,957,16000,596.006171,1,100,44.793968200683594,0.002,0.5688191056251526,0.4509638249874115,0.002415530616417527
160,958,16100,599.626133,1,100,44.79396057128906,0.002,0.5688190460205078,0.45096340775489807,0.0024155296850949526
161,959,16200,603.10105,1,100,44.79396438598633,0.002,0.568818986415863,0.45096302032470703,0.0024155289866030216
162,960,16300,606.477456,1,100,44.793968200683594,0.002,0.5688188076019287,0.4509626030921936,0.0024155285209417343
163,961,16400,609.873253,1,100,44.79397201538086,0.002,0.5688188076019287,0.4509621858596802,0.0024155278224498034
164,962,16500,613.209936,1,100,44.79397201538086,0.002,0.5688188076019287,0.45096179842948914,0.0024155275896191597
165,963,16600,616.478561,1,100,44.79397201538086,0.002,0.5688186883926392,0.4509614408016205,0.002415527356788516
166,964,16700,619.881876,1,100,44.79397201538086,0.002,0.5688186287879944,0.45096102356910706,0.002415526658296585
167,965,16800,623.120935,1,100,44.79397201538086,0.002,0.5688185095787048,0.450960636138916,0.002415525959804654
168,966,16900,626.419012,1,100,44.79397201538086,0.002,0.5688184499740601,0.450960248708725,0.002415525494143367
169,967,17000,629.693918,1,100,44.793975830078125,0.002,0.5688183903694153,0.4509598910808563,0.002415524795651436
170,968,17100,633.257555,1,100,44.793975830078125,0.002,0.5688183307647705,0.4509594142436981,0.0024155243299901485
171,969,17200,636.828263,1,100,44.793975830078125,0.002,0.5688183307647705,0.45095908641815186,0.0024155236314982176
172,970,17300,640.104568,1,100,44.79397964477539,0.002,0.568818211555481,0.4509586989879608,0.0024155236314982176
173,971,17400,643.402775,1,100,44.79397964477539,0.002,0.5688180923461914,0.4509583115577698,0.0024155229330062866
174,972,17500,646.800269,1,100,44.79397964477539,0.002,0.5688180923461914,0.4509578347206116,0.0024155222345143557
175,973,17600,650.14061,1,100,44.793975830078125,0.002,0.5688180327415466,0.4509574770927429,0.0024155217688530684
176,974,17700,653.552929,1,100,44.79397964477539,0.002,0.5688179731369019,0.4509570598602295,0.0024155210703611374
177,975,17800,656.957214,1,100,44.79397964477539,0.002,0.5688177943229675,0.4509567320346832,0.0024155203718692064
178,976,17900,660.380934,1,100,44.79398727416992,0.002,0.5688177347183228,0.4509562849998474,0.002415519906207919
179,977,18000,663.883822,1,100,44.79398727416992,0.002,0.5688177347183228,0.45095592737197876,0.0024155196733772755
180,978,18100,667.399121,1,100,44.79398727416992,0.002,0.5688176155090332,0.4509555399417877,0.002415519207715988
181,979,18200,670.886875,1,100,44.79398727416992,0.002,0.5688176155090332,0.45095518231391907,0.002415518742054701
182,980,18300,674.382921,1,100,44.79399108886719,0.002,0.5688175559043884,0.45095470547676086,0.0024155182763934135
183,981,18400,677.679,1,100,44.79398727416992,0.002,0.5688174366950989,0.45095428824424744,0.002415517345070839
184,982,18500,681.094484,1,100,44.79399108886719,0.002,0.5688173174858093,0.4509539306163788,0.002415517345070839
185,983,18600,684.443995,1,100,44.79399108886719,0.002,0.5688172578811646,0.45095354318618774,0.002415516646578908
186,984,18700,687.889769,1,100,44.79399108886719,0.002,0.568817138671875,0.4509531855583191,0.002415515948086977
187,985,18800,691.321259,1,100,44.79399108886719,0.002,0.5688170194625854,0.45095279812812805,0.002415515249595046
188,986,18900,694.773749,1,100,44.79399490356445,0.002,0.5688170194625854,0.450952410697937,0.002415515249595046
189,987,19000,698.254429,1,100,44.79399108886719,0.002,0.5688169598579407,0.4509519934654236,0.0024155140854418278
190,988,19100,701.728345,1,100,44.79399108886719,0.002,0.5688168406486511,0.45095154643058777,0.0024155136197805405
191,989,19200,705.047502,1,100,44.79399108886719,0.002,0.5688167810440063,0.45095115900039673,0.002415513386949897
192,990,19300,708.350141,1,100,44.79399490356445,0.002,0.5688167214393616,0.4509507715702057,0.0024155129212886095
193,991,19400,711.64944,1,100,44.79399871826172,0.002,0.5688166618347168,0.4509503245353699,0.002415512455627322
194,992,19500,715.061751,1,100,44.79399871826172,0.002,0.5688164830207825,0.45094993710517883,0.0024155117571353912
195,993,19600,718.481776,1,100,44.794002532958984,0.002,0.5688164830207825,0.4509495794773102,0.002415510592982173
196,994,19700,721.836559,1,100,44.79399871826172,0.002,0.5688163638114929,0.45094919204711914,0.0024155103601515293
197,995,19800,725.282662,1,100,44.79399871826172,0.002,0.5688162446022034,0.4509488344192505,0.0024155094288289547
198,996,19900,728.759876,1,100,44.794002532958984,0.002,0.5688162446022034,0.45094844698905945,0.0024155087303370237
199,997,20000,732.24906,1,100,44.794002532958984,0.002,0.5688161849975586,0.450948029756546,0.0024155080318450928
200,998,20100,735.548604,1,100,44.79400634765625,0.002,0.568816065788269,0.450947642326355,0.002415507799014449
201,999,20200,738.818074,1,100,44.79400634765625,0.002,0.5688159465789795,0.45094719529151917,0.002415507100522518
202,1000,20300,742.272845,1,100,44.794010162353516,0.002,0.5688158869743347,0.4509468376636505,0.002415506402030587
203,1001,20400,745.677512,1,100,44.794010162353516,0.002,0.5688157677650452,0.4509464502334595,0.0024155061691999435
204,1002,20500,749.105846,1,100,44.794010162353516,0.002,0.5688156485557556,0.45094606280326843,0.0024155059363693
205,1003,20600,752.489549,1,100,44.794010162353516,0.002,0.5688155889511108,0.4509456753730774,0.002415505237877369
206,1004,20700,755.748997,1,100,44.794010162353516,0.002,0.5688155293464661,0.4509452283382416,0.002415504539385438
207,1005,20800,759.003383,1,100,44.794010162353516,0.002,0.5688154101371765,0.45094484090805054,0.0024155043065547943
208,1006,20900,762.264071,1,100,44.794010162353516,0.002,0.568815290927887,0.4509444832801819,0.002415503840893507
209,1007,21000,765.505365,1,100,44.79401779174805,0.002,0.5688152313232422,0.45094409584999084,0.002415503142401576
210,1008,21100,768.748911,1,100,44.79401779174805,0.002,0.5688151717185974,0.4509436786174774,0.002415503142401576
211,1009,21200,771.991749,1,100,44.79401397705078,0.002,0.5688151717185974,0.4509432315826416,0.0024155026767402887
212,1010,21300,775.360814,1,100,44.79401779174805,0.002,0.5688149929046631,0.4509429335594177,0.0024155022110790014
213,1011,21400,778.709773,1,100,44.79401779174805,0.002,0.5688149333000183,0.4509425461292267,0.0024155015125870705
214,1012,21500,782.00042,1,100,44.79401397705078,0.002,0.5688148140907288,0.45094209909439087,0.002415501046925783
215,1013,21600,785.388744,1,100,44.79401779174805,0.002,0.568814754486084,0.45094171166419983,0.0024155008140951395
216,1014,21700,788.780836,1,100,44.79402160644531,0.002,0.568814754486084,0.4509413540363312,0.002415500581264496
217,1015,21800,792.166499,1,100,44.79402160644531,0.002,0.5688145160675049,0.4509409964084625,0.002415500581264496
218,1016,21900,795.678295,1,100,44.79402160644531,0.002,0.5688144564628601,0.45094048976898193,0.002415499882772565
219,1017,22000,799.133427,1,100,44.79402542114258,0.002,0.5688143968582153,0.45094016194343567,0.002415499184280634
220,1018,22100,802.728617,1,100,44.79402160644531,0.002,0.5688142776489258,0.45093974471092224,0.0024154982529580593
221,1019,22200,806.326402,1,100,44.79402160644531,0.002,0.568814218044281,0.4509393572807312,0.0024154980201274157
222,1020,22300,809.921062,1,100,44.79402542114258,0.002,0.5688140988349915,0.45093896985054016,0.0024154975544661283
223,1021,22400,813.422861,1,100,44.79402542114258,0.002,0.5688139796257019,0.45093855261802673,0.0024154968559741974
224,1022,22500,816.868113,1,100,44.794029235839844,0.002,0.5688139796257019,0.4509381651878357,0.00241549639031291
225,1023,22600,820.299379,1,100,44.794029235839844,0.002,0.5688138008117676,0.45093777775764465,0.0024154959246516228
226,1024,22700,823.608493,1,100,44.794029235839844,0.002,0.5688137412071228,0.4509373903274536,0.002415495691820979
227,1025,22800,826.834461,1,100,44.794029235839844,0.002,0.5688136219978333,0.4509369134902954,0.002415494993329048
228,1026,22900,830.258117,1,100,44.794029235839844,0.002,0.5688135027885437,0.45093658566474915,0.002415494294837117
229,1027,23000,833.567768,1,100,44.79403305053711,0.002,0.5688135027885437,0.4509361982345581,0.00241549382917583
230,1028,23100,836.980268,1,100,44.79403305053711,0.002,0.5688134431838989,0.45093584060668945,0.0024154928978532553
231,1029,23200,840.281328,1,100,44.79403305053711,0.002,0.5688132643699646,0.45093539357185364,0.002415492432191968
232,1030,23300,843.517714,1,100,44.794036865234375,0.002,0.568813145160675,0.4509350061416626,0.002415491733700037
233,1031,23400,846.821894,1,100,44.79404067993164,0.002,0.5688130855560303,0.45093464851379395,0.002415491035208106
234,1032,23500,850.073092,1,100,44.79404067993164,0.002,0.5688130259513855,0.45093420147895813,0.0024154905695468187
235,1033,23600,853.325383,1,100,44.794036865234375,0.002,0.568812906742096,0.4509338140487671,0.0024154898710548878
236,1034,23700,856.597046,1,100,44.794044494628906,0.002,0.5688127279281616,0.45093345642089844,0.0024154898710548878
237,1035,23800,860.019518,1,100,44.79404067993164,0.002,0.5688126683235168,0.450933039188385,0.002415488939732313
238,1036,23900,863.32933,1,100,44.79404067993164,0.002,0.5688126087188721,0.45093271136283875,0.0024154887069016695
239,1037,24000,866.778649,1,100,44.794044494628906,0.002,0.5688124299049377,0.4509322941303253,0.002415488241240382
240,1038,24100,870.153829,1,100,44.794044494628906,0.002,0.568812370300293,0.4509318470954895,0.0024154868442565203
241,1039,24200,873.609085,1,100,44.794044494628906,0.002,0.5688122510910034,0.45093145966529846,0.002415486378595233
242,1040,24300,877.131599,1,100,44.794044494628906,0.002,0.5688121914863586,0.4509311020374298,0.0024154859129339457
243,1041,24400,880.610738,1,100,44.79404830932617,0.002,0.5688121318817139,0.45093071460723877,0.0024154854472726583
244,1042,24500,884.017603,1,100,44.794044494628906,0.002,0.5688120126724243,0.4509303569793701,0.0024154847487807274
245,1043,24600,887.305128,1,100,44.79404830932617,0.002,0.5688118934631348,0.4509299397468567,0.0024154840502887964
246,1044,24700,890.619537,1,100,44.79404830932617,0.002,0.5688117742538452,0.45092955231666565,0.0024154826533049345
247,1045,24800,894.027993,1,100,44.79405212402344,0.002,0.5688115954399109,0.45092910528182983,0.002415482187643647
248,1046,24900,897.523608,1,100,44.79405212402344,0.002,0.5688115954399109,0.4509287476539612,0.0024154814891517162
