k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
85,897,8600,585.147056,4,100,44.79413604736328,0.002,0.5688157081604004,0.45088741183280945,0.20506568253040314
86,902,8700,591.535396,5,100,44.79414749145508,0.002,0.5688145756721497,0.4508841335773468,0.20745030045509338
87,906,8800,597.967923,4,100,44.794151306152344,0.002,0.568813681602478,0.4508807957172394,0.209834486246109
88,911,8900,604.558109,5,100,44.79416275024414,0.002,0.5688124299049377,0.45087748765945435,0.21221908926963806
89,915,9000,611.423025,4,100,44.794166564941406,0.002,0.5688115954399109,0.45087411999702454,0.21460311114788055
90,920,9100,618.240555,5,100,44.79418182373047,0.002,0.5688102841377258,0.45087069272994995,0.21698762476444244
91,925,9200,625.228204,5,100,44.794185638427734,0.002,0.5688090324401855,0.4508671462535858,0.21937204897403717
92,930,9300,631.897632,5,100,44.794193267822266,0.002,0.5688077807426453,0.45086368918418884,0.22175578773021698
93,935,9400,638.512132,5,100,44.7942008972168,0.002,0.5688064694404602,0.4508601427078247,0.22414058446884155
94,940,9500,645.285747,5,100,44.794212341308594,0.002,0.5688052177429199,0.4508565068244934,0.2265249639749527
95,946,9600,651.794147,6,100,44.79421615600586,0.002,0.5688034892082214,0.4508529007434845,0.22890885174274445
96,951,9700,658.207897,5,100,44.79422378540039,0.002,0.5688021183013916,0.4508492648601532,0.2312934547662735
97,957,9800,664.809962,6,100,44.79423522949219,0.002,0.5688002705574036,0.45084553956985474,0.23367764055728912
98,962,9900,671.514702,5,100,44.79424285888672,0.002,0.5687988996505737,0.45084184408187866,0.236061692237854
99,968,10000,678.29127,6,100,44.79425048828125,0.002,0.5687970519065857,0.4508380591869354,0.23844626545906067
100,974,10100,684.857091,6,100,44.79426193237305,0.002,0.5687952637672424,0.4508343040943146,0.24083054065704346
101,980,10200,691.156803,6,100,44.794273376464844,0.002,0.5687932968139648,0.45083045959472656,0.2432149052619934
102,986,10300,697.427512,6,100,44.794281005859375,0.002,0.5687914490699768,0.4508265554904938,0.24559882283210754
