k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
57,742,5800,196.035988,1,100,44.79386901855469,0.002,0.5688487887382507,0.450996994972229,0.0024151380639523268
58,743,5900,199.383315,1,100,44.79387283325195,0.002,0.5688486695289612,0.45099660754203796,0.002415137132629752
59,744,6000,202.407677,1,100,44.79387283325195,0.002,0.5688484907150269,0.45099616050720215,0.002415136666968465
60,745,6100,205.450001,1,100,44.79387283325195,0.002,0.5688484907150269,0.45099586248397827,0.0024151357356458902
61,746,6200,208.450548,1,100,44.79386901855469,0.002,0.5688483119010925,0.45099541544914246,0.0024151350371539593
62,747,6300,211.481964,1,100,44.79386901855469,0.002,0.568848192691803,0.45099499821662903,0.0024151348043233156
63,748,6400,214.47712,1,100,44.79387283325195,0.002,0.5688481330871582,0.4509946405887604,0.0024151341058313847
64,749,6500,217.434609,1,100,44.79387283325195,0.002,0.5688480138778687,0.45099425315856934,0.0024151334073394537
65,750,6600,220.475518,1,100,44.79387664794922,0.002,0.5688477754592896,0.4509938359260559,0.0024151327088475227
66,751,6700,223.492104,1,100,44.79387664794922,0.002,0.5688477754592896,0.45099344849586487,0.0024151320103555918
67,752,6800,226.689922,1,100,44.793880462646484,0.002,0.5688475966453552,0.45099303126335144,0.002415131311863661
68,753,6900,229.653146,1,100,44.79387664794922,0.002,0.5688474774360657,0.450992614030838,0.0024151308462023735
69,754,7000,232.665625,1,100,44.79387664794922,0.002,0.5688473582267761,0.45099228620529175,0.002415130380541086
70,755,7100,235.678013,1,100,44.793880462646484,0.002,0.5688472986221313,0.45099183917045593,0.0024151294492185116
71,756,7200,239.04992,1,100,44.793880462646484,0.002,0.568847119808197,0.4509914815425873,0.002415129216387868
72,757,7300,242.295496,1,100,44.79388427734375,0.002,0.5688470005989075,0.45099109411239624,0.0024151287507265806
73,758,7400,245.35386,1,100,44.79388427734375,0.002,0.5688469409942627,0.4509907066822052,0.002415127819404006
74,759,7500,248.357883,1,100,44.793888092041016,0.002,0.5688467621803284,0.45099031925201416,0.0024151273537427187
75,760,7600,251.377043,1,100,44.793888092041016,0.002,0.5688465237617493,0.4509899318218231,0.0024151268880814314
76,761,7700,254.563915,1,100,44.79388427734375,0.002,0.5688464641571045,0.4509895443916321,0.0024151266552507877
77,762,7800,257.599462,1,100,44.793888092041016,0.002,0.5688463449478149,0.45098915696144104,0.002415126422420144
78,763,7900,260.618279,1,100,44.793888092041016,0.002,0.5688461661338806,0.4509887099266052,0.002415125723928213
79,764,8000,263.630491,1,100,44.793888092041016,0.002,0.5688461065292358,0.4509883224964142,0.0024151247926056385
80,765,8100,266.628361,1,100,44.793888092041016,0.002,0.5688459873199463,0.45098793506622314,0.0024151240941137075
81,766,8200,269.631161,1,100,44.793888092041016,0.002,0.568845808506012,0.4509875178337097,0.002415123861283064
82,767,8300,272.720694,1,100,44.79389190673828,0.002,0.5688456296920776,0.45098716020584106,0.002415122464299202
83,768,8400,275.81662,1,100,44.79389190673828,0.002,0.5688455104827881,0.45098674297332764,0.0024151219986379147
84,769,8500,278.901298,1,100,44.79389190673828,0.002,0.5688453316688538,0.450986385345459,0.0024151213001459837
85,770,8600,282.052136,1,100,44.79389190673828,0.002,0.568845272064209,0.45098599791526794,0.0024151206016540527
86,771,8700,285.198872,1,100,44.79389190673828,0.002,0.5688450932502747,0.45098555088043213,0.0024151199031621218
87,772,8800,288.376391,1,100,44.79389953613281,0.002,0.5688449144363403,0.4509851634502411,0.002415118971839547
88,773,8900,291.414781,1,100,44.79389953613281,0.002,0.5688447952270508,0.45098477602005005,0.00241511850617826
89,774,9000,294.408446,1,100,44.79389953613281,0.002,0.5688446164131165,0.450984388589859,0.002415117807686329
90,775,9100,297.39179,1,100,44.79389953613281,0.002,0.5688444972038269,0.45098400115966797,0.002415117109194398
91,776,9200,300.37123,1,100,44.79389953613281,0.002,0.5688442587852478,0.4509836435317993,0.002415116410702467
92,777,9300,303.560083,1,100,44.79389953613281,0.002,0.568844199180603,0.4509832561016083,0.0024151154793798923
93,778,9400,306.650994,1,100,44.79389953613281,0.002,0.5688440203666687,0.45098280906677246,0.002415115013718605
94,779,9500,309.73673,1,100,44.79390335083008,0.002,0.5688439607620239,0.4509824514389038,0.002415114315226674
95,780,9600,312.729358,1,100,44.793907165527344,0.002,0.5688437223434448,0.45098206400871277,0.0024151133839040995
96,781,9700,315.772571,1,100,44.793907165527344,0.002,0.5688435435295105,0.45098167657852173,0.002415113151073456
97,782,9800,318.896356,1,100,44.793907165527344,0.002,0.568843424320221,0.4509812593460083,0.002415112918242812
98,783,9900,322.012874,1,100,44.79390335083008,0.002,0.5688431859016418,0.45098087191581726,0.002415112452581525
99,784,10000,325.08723,1,100,44.79390335083008,0.002,0.5688430666923523,0.4509804844856262,0.0024151112884283066
100,785,10100,328.178789,1,100,44.793907165527344,0.002,0.5688429474830627,0.45098012685775757,0.0024151105899363756
101,786,10200,331.251699,1,100,44.793907165527344,0.002,0.5688427686691284,0.45097965002059937,0.002415109658613801
102,787,10300,334.272575,1,100,44.793907165527344,0.002,0.5688425302505493,0.4509792923927307,0.0024151087272912264
103,788,10400,337.318305,1,100,44.79391098022461,0.002,0.5688424110412598,0.4509789049625397,0.0024151080287992954
104,789,10500,340.367865,1,100,44.793914794921875,0.002,0.5688422322273254,0.45097845792770386,0.002415107097476721
105,790,10600,343.416274,1,100,44.79391098022461,0.002,0.5688419938087463,0.4509781301021576,0.002415106864646077
106,791,10700,346.479809,1,100,44.79391098022461,0.002,0.5688418745994568,0.45097774267196655,0.002415106166154146
107,792,10800,349.555126,1,100,44.79391098022461,0.002,0.568841814994812,0.4509773254394531,0.0024151059333235025
108,793,10900,352.6745,1,100,44.79391860961914,0.002,0.5688415765762329,0.4509768784046173,0.002415105002000928
109,794,11000,355.734167,1,100,44.79391860961914,0.002,0.5688413977622986,0.45097655057907104,0.0024151045363396406
110,795,11100,358.806568,1,100,44.79391860961914,0.002,0.5688412189483643,0.45097616314888,0.002415104303508997
111,796,11200,361.927716,1,100,44.793922424316406,0.002,0.5688409805297852,0.45097577571868896,0.002415104303508997
112,797,11300,365.004466,1,100,44.79391860961914,0.002,0.5688408613204956,0.4509754180908203,0.0024151031393557787
113,798,11400,368.144045,1,100,44.793922424316406,0.002,0.5688406229019165,0.4509749710559845,0.0024151024408638477
114,799,11500,371.273016,1,100,44.793922424316406,0.002,0.568840503692627,0.45097458362579346,0.0024151017423719168
115,800,11600,374.328864,1,100,44.793922424316406,0.002,0.5688403248786926,0.4509741961956024,0.0024151012767106295
116,801,11700,377.369672,1,100,44.793922424316406,0.002,0.5688400864601135,0.4509738087654114,0.0024151005782186985
117,802,11800,380.434043,1,100,44.793922424316406,0.002,0.568839967250824,0.45097339153289795,0.0024151005782186985
118,803,11900,383.495128,1,100,44.79392623901367,0.002,0.5688397288322449,0.4509730339050293,0.002415100112557411
119,804,12000,386.581882,1,100,44.79393005371094,0.002,0.5688395500183105,0.45097264647483826,0.0024150987155735493
120,805,12100,389.651686,1,100,44.79393005371094,0.002,0.568839430809021,0.45097222924232483,0.0024150977842509747
121,806,12200,392.732354,1,100,44.79393005371094,0.002,0.5688391327857971,0.4509718418121338,0.002415097551420331
122,807,12300,395.823881,1,100,44.79392623901367,0.002,0.5688389539718628,0.45097145438194275,0.0024150966200977564
123,808,12400,398.890182,1,100,44.79393005371094,0.002,0.5688387751579285,0.45097100734710693,0.0024150959216058254
124,809,12500,401.996248,1,100,44.7939338684082,0.002,0.5688385963439941,0.4509706199169159,0.002415095455944538
125,810,12600,405.075967,1,100,44.7939338684082,0.002,0.568838357925415,0.45097026228904724,0.0024150945246219635
126,811,12700,408.116412,1,100,44.79393768310547,0.002,0.5688381791114807,0.4509698748588562,0.0024150938261300325
127,812,12800,411.234568,1,100,44.79393768310547,0.002,0.5688380599021912,0.45096948742866516,0.002415093593299389
128,813,12900,414.296099,1,100,44.79393768310547,0.002,0.5688378214836121,0.4509690999984741,0.002415092894807458
129,814,13000,417.405911,1,100,44.79393768310547,0.002,0.5688376426696777,0.4509687125682831,0.002415092196315527
130,815,13100,420.531803,1,100,44.79393768310547,0.002,0.5688374638557434,0.45096829533576965,0.0024150919634848833
131,816,13200,423.704957,1,100,44.79393768310547,0.002,0.5688372254371643,0.45096784830093384,0.002415091497823596
132,817,13300,426.825935,1,100,44.793941497802734,0.002,0.56883704662323,0.4509675204753876,0.0024150903336703777
133,818,13400,429.859669,1,100,44.793941497802734,0.002,0.5688368082046509,0.45096713304519653,0.002415090100839734
134,819,13500,432.918101,1,100,44.793941497802734,0.002,0.5688366889953613,0.4509667754173279,0.002415089402347803
135,820,13600,436.004038,1,100,44.793941497802734,0.002,0.5688363909721375,0.45096638798713684,0.002415088936686516
136,821,13700,439.091001,1,100,44.793941497802734,0.002,0.5688362121582031,0.4509659707546234,0.002415088005363941
137,822,13800,442.152876,1,100,44.7939453125,0.002,0.568835973739624,0.4509655833244324,0.002415088238194585
138,823,13900,445.267497,1,100,44.7939453125,0.002,0.5688357949256897,0.4509652256965637,0.002415086841210723
139,824,14000,448.375819,1,100,44.7939453125,0.002,0.5688356161117554,0.4509647786617279,0.0024150866083800793
140,825,14100,451.480295,1,100,44.7939453125,0.002,0.5688353776931763,0.45096439123153687,0.0024150859098881483
141,826,14200,454.533479,1,100,44.793949127197266,0.002,0.5688351988792419,0.4509640336036682,0.002415085444226861
142,827,14300,457.620569,1,100,44.793949127197266,0.002,0.5688349604606628,0.4509636163711548,0.0024150849785655737
143,828,14400,460.683672,1,100,44.793949127197266,0.002,0.5688348412513733,0.45096319913864136,0.0024150838144123554
144,829,14500,463.757965,1,100,44.793949127197266,0.002,0.5688345432281494,0.4509628415107727,0.0024150831159204245
145,830,14600,466.833119,1,100,44.79395294189453,0.002,0.5688343048095703,0.4509624242782593,0.0024150824174284935
146,831,14700,469.874629,1,100,44.79395294189453,0.002,0.5688340663909912,0.45096200704574585,0.0024150824174284935
147,832,14800,472.942837,1,100,44.79395294189453,0.002,0.5688339471817017,0.4509616494178772,0.0024150810204446316
148,833,14900,476.026933,1,100,44.7939567565918,0.002,0.5688337683677673,0.45096126198768616,0.0024150810204446316
149,834,15000,479.173293,1,100,44.7939567565918,0.002,0.5688334703445435,0.4509608745574951,0.002415080089122057
150,835,15100,482.298356,1,100,44.79396057128906,0.002,0.5688332319259644,0.4509604573249817,0.0024150796234607697
151,836,15200,485.348488,1,100,44.7939567565918,0.002,0.5688329339027405,0.45096006989479065,0.0024150789249688387
152,837,15300,488.377183,1,100,44.7939567565918,0.002,0.5688327550888062,0.4509597420692444,0.002415077993646264
153,838,15400,491.414981,1,100,44.7939567565918,0.002,0.5688325762748718,0.45095932483673096,0.002415077295154333
154,839,15500,494.49919,1,100,44.79396057128906,0.002,0.5688323378562927,0.4509589374065399,0.0024150763638317585
155,840,15600,497.63842,1,100,44.79396057128906,0.002,0.5688320994377136,0.4509585499763489,0.0024150756653398275
156,841,15700,501.156146,1,100,44.79396057128906,0.002,0.5688318610191345,0.4509581923484802,0.002415075898170471
157,842,15800,504.207903,1,100,44.793968200683594,0.002,0.5688316822052002,0.4509577453136444,0.002415074734017253
158,843,15900,507.319026,1,100,44.79396438598633,0.002,0.5688314437866211,0.45095741748809814,0.0024150745011866093
159,844,16000,510.488283,1,100,44.793968200683594,0.002,0.568831205368042,0.4509570002555847,0.002415074035525322
160,845,16100,513.600033,1,100,44.79396438598633,0.002,0.5688309073448181,0.4509566128253937,0.0024150735698640347
161,846,16200,516.663686,1,100,44.79396438598633,0.002,0.5688307881355286,0.45095616579055786,0.00241507263854146
162,847,16300,519.729817,1,100,44.793968200683594,0.002,0.5688304901123047,0.4509558081626892,0.0024150717072188854
163,848,16400,522.769516,1,100,44.79397201538086,0.002,0.5688303112983704,0.45095542073249817,0.002415071241557598
164,849,16500,525.829759,1,100,44.79397201538086,0.002,0.5688300728797913,0.45095503330230713,0.0024150703102350235
165,850,16600,528.918083,1,100,44.79397201538086,0.002,0.5688298344612122,0.4509546160697937,0.0024150696117430925
166,851,16700,532.094823,1,100,44.79397201538086,0.002,0.5688296556472778,0.45095425844192505,0.0024150689132511616
167,852,16800,535.291537,1,100,44.79397201538086,0.002,0.568829357624054,0.4509538412094116,0.0024150684475898743
168,853,16900,538.462225,1,100,44.79397201538086,0.002,0.5688291788101196,0.45095348358154297,0.002415067981928587
169,854,17000,541.684957,1,100,44.79397201538086,0.002,0.5688288807868958,0.45095303654670715,0.0024150675162672997
170,855,17100,544.763866,1,100,44.793975830078125,0.002,0.5688286423683167,0.4509526491165161,0.002415066584944725
171,856,17200,547.786637,1,100,44.793975830078125,0.002,0.5688284039497375,0.45095229148864746,0.0024150656536221504
172,857,17300,550.836118,1,100,44.79397964477539,0.002,0.5688281655311584,0.45095187425613403,0.0024150649551302195
173,858,17400,553.900289,1,100,44.79397964477539,0.002,0.5688279867172241,0.450951486825943,0.002415064489468932
174,859,17500,556.962344,1,100,44.79397964477539,0.002,0.5688275694847107,0.45095112919807434,0.0024150635581463575
175,860,17600,560.035159,1,100,44.79397964477539,0.002,0.5688273906707764,0.4509507417678833,0.0024150635581463575
176,861,17700,563.154195,1,100,44.79397964477539,0.002,0.568827211856842,0.4509503245353699,0.002415062626823783
177,862,17800,566.307179,1,100,44.79397964477539,0.002,0.5688269734382629,0.45094990730285645,0.002415061928331852
178,863,17900,569.419042,1,100,44.793983459472656,0.002,0.5688266754150391,0.4509495496749878,0.002415061229839921
179,864,18000,572.62522,1,100,44.79398727416992,0.002,0.56882643699646,0.45094919204711914,0.00241506053134799
180,865,18100,575.721801,1,100,44.79398727416992,0.002,0.5688261985778809,0.4509487450122833,0.0024150600656867027
181,866,18200,578.803745,1,100,44.79398727416992,0.002,0.5688260197639465,0.4509483575820923,0.002415059134364128
182,867,18300,581.883566,1,100,44.79398727416992,0.002,0.5688256621360779,0.45094799995422363,0.0024150582030415535
183,868,18400,584.894002,1,100,44.79399108886719,0.002,0.5688254237174988,0.4509476125240326,0.0024150575045496225
184,869,18500,587.92887,1,100,44.79399108886719,0.002,0.5688251256942749,0.45094722509384155,0.002415057271718979
185,870,18600,590.97716,1,100,44.79399108886719,0.002,0.5688249468803406,0.45094677805900574,0.002415056573227048
186,871,18700,594.013895,1,100,44.79399108886719,0.002,0.5688246488571167,0.45094648003578186,0.002415056573227048
187,872,18800,597.043891,1,100,44.79399108886719,0.002,0.5688244700431824,0.45094603300094604,0.002415055874735117
188,873,18900,600.207274,1,100,44.79399490356445,0.002,0.5688241720199585,0.45094558596611023,0.002415055176243186
189,874,19000,603.38379,1,100,44.79399108886719,0.002,0.5688239932060242,0.4509452283382416,0.002415054477751255
190,875,19100,606.447579,1,100,44.79399108886719,0.002,0.5688236951828003,0.45094484090805054,0.0024150540120899677
191,876,19200,609.54274,1,100,44.79399108886719,0.002,0.5688234567642212,0.4509443938732147,0.0024150533135980368
192,877,19300,612.60774,1,100,44.79399490356445,0.002,0.5688231587409973,0.45094406604766846,0.0024150521494448185
193,878,19400,615.693457,1,100,44.79399871826172,0.002,0.5688229203224182,0.45094364881515503,0.002415051683783531
194,879,19500,618.845481,1,100,44.79399871826172,0.002,0.5688226819038391,0.450943261384964,0.002415051218122244
195,880,19600,621.987103,1,100,44.794002532958984,0.002,0.5688223838806152,0.4509428143501282,0.0024150500539690256
196,881,19700,625.085143,1,100,44.79399871826172,0.002,0.5688220858573914,0.45094242691993713,0.0024150495883077383
197,882,19800,628.19057,1,100,44.79399871826172,0.002,0.5688218474388123,0.4509420692920685,0.0024150486569851637
198,883,19900,631.294386,1,100,44.794002532958984,0.002,0.5688216090202332,0.45094168186187744,0.0024150479584932327
199,884,20000,634.380583,1,100,44.794002532958984,0.002,0.5688213109970093,0.4509413242340088,0.0024150472600013018
200,885,20100,637.446647,1,100,44.79400634765625,0.002,0.5688210725784302,0.450940877199173,0.0024150460958480835
201,886,20200,640.566626,1,100,44.794010162353516,0.002,0.5688208341598511,0.45094048976898193,0.0024150460958480835
202,887,20300,643.618541,1,100,44.794010162353516,0.002,0.5688205361366272,0.4509401321411133,0.00241504586301744
203,888,20400,646.732064,1,100,44.794010162353516,0.002,0.5688202381134033,0.4509396553039551,0.0024150446988642216
204,890,20500,649.82265,2,100,44.794010162353516,0.002,0.5688194632530212,0.4509393274784088,0.0024150440003722906
205,891,20600,652.876843,1,100,44.794010162353516,0.002,0.5688191652297974,0.4509389400482178,0.002415043069049716
206,892,20700,656.01434,1,100,44.794010162353516,0.002,0.568818986415863,0.45093855261802673,0.0024150428362190723
207,893,20800,659.152698,1,100,44.794010162353516,0.002,0.5688186883926392,0.4509381651878357,0.002415041672065854
208,895,20900,662.352275,2,100,44.794010162353516,0.002,0.5688177943229675,0.4509376883506775,0.002415040507912636
209,896,21000,665.471293,1,100,44.79401779174805,0.002,0.5688176155090332,0.45093733072280884,0.002415039576590061
210,897,21100,668.577945,1,100,44.79401397705078,0.002,0.5688173770904541,0.4509369432926178,0.0024150386452674866
211,898,21200,671.741188,1,100,44.79401779174805,0.002,0.5688170790672302,0.450936496257782,0.0024150379467755556
212,900,21300,674.885618,2,100,44.79401779174805,0.002,0.5688163638114929,0.45093613862991333,0.0024150365497916937
213,901,21400,678.003181,1,100,44.79401397705078,0.002,0.5688160061836243,0.4509357511997223,0.00241503631696105
214,902,21500,681.03058,1,100,44.79401397705078,0.002,0.5688157677650452,0.45093539357185364,0.0024150351528078318
215,903,21600,684.053672,1,100,44.79401779174805,0.002,0.5688154697418213,0.4509350061416626,0.002415034221485257
216,905,21700,687.165563,2,100,44.79402542114258,0.002,0.5688146352767944,0.45093458890914917,0.0024150332901626825
217,906,21800,690.25581,1,100,44.79402160644531,0.002,0.5688143968582153,0.4509342312812805,0.0024150325916707516
218,907,21900,693.415131,1,100,44.79402542114258,0.002,0.5688141584396362,0.4509337842464447,0.002415031660348177
219,908,22000,696.457933,1,100,44.79402542114258,0.002,0.5688138604164124,0.4509333372116089,0.0024150307290256023
220,910,22100,699.565188,2,100,44.79402160644531,0.002,0.5688130855560303,0.4509330689907074,0.0024150297977030277
221,911,22200,702.695602,1,100,44.79402160644531,0.002,0.5688127875328064,0.45093268156051636,0.0024150293320417404
222,912,22300,705.717631,1,100,44.79402542114258,0.002,0.5688124895095825,0.45093226432800293,0.0024150290992110968
223,914,22400,708.818972,2,100,44.79402542114258,0.002,0.5688117742538452,0.4509319067001343,0.002415028167888522
224,915,22500,711.949399,1,100,44.794029235839844,0.002,0.5688114166259766,0.45093145966529846,0.002415027702227235
225,916,22600,715.08402,1,100,44.794029235839844,0.002,0.5688111782073975,0.4509311020374298,0.002415027469396591
226,917,22700,718.18356,1,100,44.794029235839844,0.002,0.5688109993934631,0.45093071460723877,0.0024150265380740166
227,919,22800,721.420865,2,100,44.794029235839844,0.002,0.5688101649284363,0.45093029737472534,0.0024150253739207983
228,920,22900,724.600235,1,100,44.794029235839844,0.002,0.5688099265098572,0.4509299099445343,0.0024150244425982237
229,921,23000,727.688124,1,100,44.794029235839844,0.002,0.5688096284866333,0.45092952251434326,0.0024150237441062927
230,923,23100,730.853227,2,100,44.79403305053711,0.002,0.5688088536262512,0.45092910528182983,0.002415022812783718
231,924,23200,733.958061,1,100,44.79403305053711,0.002,0.5688084363937378,0.4509287476539612,0.0024150218814611435
232,925,23300,737.006729,1,100,44.794036865234375,0.002,0.5688082575798035,0.45092839002609253,0.002415021415799856
233,927,23400,740.130263,2,100,44.79404067993164,0.002,0.5688074827194214,0.4509279429912567,0.0024150204844772816
234,928,23500,743.248161,1,100,44.79404067993164,0.002,0.5688073039054871,0.4509275555610657,0.0024150197859853506
235,929,23600,746.384149,1,100,44.794036865234375,0.002,0.5688069462776184,0.45092716813087463,0.002415018854662776
236,930,23700,749.486839,1,100,44.79404067993164,0.002,0.5688067078590393,0.4509267807006836,0.002415018156170845
237,932,23800,752.681801,2,100,44.79404067993164,0.002,0.5688059329986572,0.45092639327049255,0.0024150169920176268
238,933,23900,755.778491,1,100,44.79404067993164,0.002,0.5688056349754333,0.4509260058403015,0.002415016759186983
239,934,24000,758.864581,1,100,44.794044494628906,0.002,0.5688053369522095,0.45092564821243286,0.002415015362203121
240,936,24100,761.955568,2,100,44.794044494628906,0.002,0.5688045620918274,0.45092523097991943,0.0024150144308805466
241,937,24200,765.067912,1,100,44.794044494628906,0.002,0.5688042640686035,0.450924813747406,0.002415014198049903
242,938,24300,768.162894,1,100,44.79404830932617,0.002,0.5688040256500244,0.4509243965148926,0.002415013499557972
243,940,24400,771.244337,2,100,44.79404830932617,0.002,0.5688031911849976,0.4509240388870239,0.0024150123354047537
244,941,24500,774.289015,1,100,44.794044494628906,0.002,0.5688029527664185,0.4509235918521881,0.002415011404082179
245,942,24600,777.367466,1,100,44.79404830932617,0.002,0.5688027143478394,0.45092320442199707,0.0024150109384208918
246,944,24700,780.519161,2,100,44.79404830932617,0.002,0.5688018202781677,0.4509228467941284,0.002415009308606386
247,945,24800,783.752658,1,100,44.79404830932617,0.002,0.5688015818595886,0.450922429561615,0.0024150076787918806
248,946,24900,786.847496,1,100,44.79405212402344,0.002,0.5688013434410095,0.45092204213142395,0.0024150069802999496
249,948,25000,789.930802,2,100,44.79404830932617,0.002,0.5688005089759827,0.4509216845035553,0.002415006048977375
